author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
bymemarcia;Lv. 0;7485497245681566725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;9937;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.52%;66
agathaonlive;Lv. 0;6958203625891202054;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3062;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
leticia_perotto;Lv. 0;6910676978878202886;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2337;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
adri1ndica;Lv. 0;7344064432768746501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2093;0.00%;0;"R$ 0,00";"R$ 0,00";0;10;"R$ 0,00";0;1.86%;1076
carolldiniz.ugc;Lv. 0;7556008523247928376;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;12190;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.00%;30
institutolaraelarissa;Lv. 0;7015796735353439237;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;104551;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;51
falabigowss;Lv. 0;7187457125307679749;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;7370;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
karlinha.santoz;Lv. 0;6803248976596501510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3498;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.22%;166
acha_dix;Lv. 0;6970055466718708742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3164;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.90%;62
katia.janeshop;Lv. 0;7573927159187719176;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2724;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;1.47%;1228
eujanainarezende;Lv. 0;7153404653315900421;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2221;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;14.36%;557
tahrodriigues_;Lv. 0;6807250740547306501;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5719;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.89%;106
mariane.pereira61;Lv. 0;7345455845453579269;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2197;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
_mrs.nathie_;Lv. 0;6817101848718263301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;12211;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.92%;204
eucissacoelho;Lv. 0;6903254811748697093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;8528;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.07%;296
vanessaregina515;Lv. 0;6873613780263142402;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2175;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
pamyachadinho;Lv. 0;6995244187999650821;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2144;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.37%;73
hellen.silva057;Lv. 0;7485193546641097734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;10204;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.36%;840
luizabrandaao;Lv. 0;6795149073965286405;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;12676;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.88%;743
mayara.shop1;Lv. 0;7579695592667382791;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3191;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;86
josivamrabelo1;Lv. 0;7596342356744356876;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3058;5.65%;744;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.11%;142
lauany.layara;Lv. 0;7242298719898764294;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;4053;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.72%;212
dicasdadheb;Lv. 0;6781037937426580485;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2474;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;104
_vanessalynnee;Lv. 0;7499320307099747345;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3236;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
allanbragap1;Lv. 0;6814836493666190342;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
oliveiravidafit;Lv. 0;6969685474903311366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2035;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
maryanneugc;Lv. 0;6823068452102898693;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2186;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.33%;299
joaoomarcelochefe;Lv. 0;125054491732639744;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;13116;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
dicasdapati_;Lv. 0;7519639226569573381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;4655;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.96%;102
celiaagribeiro;Lv. 0;6819025541368579077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5222;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
taynara..batista;Lv. 0;6814842330291749894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;15232;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
jessy_araujougc;Lv. 0;7418632760166122502;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2210;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ana.oliveira.borges;Lv. 0;7374070851970958341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5656;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.71%;85
evaldosantosofc;Lv. 0;6905119827145835526;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6107;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alinealves_ugc;Lv. 0;7489076521559196727;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2115;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;4.22%;379
gleicecostaa;Lv. 0;6801505907957171205;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6258;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
suellen_mattos;Lv. 0;6804983586438726661;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2288;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
omg.yasmin;Lv. 0;154789861537800192;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;171657;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
marcellrq;Lv. 0;6780802870327477253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3540;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
clau_bastoss;Lv. 0;6823396837036147718;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2192;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
gilmar.enf;Lv. 0;7233130356018430981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2711;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
feiradobomebarato;Lv. 0;7582569567499830273;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;7934;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;2.69%;558
hevila81;Lv. 0;6901340503905895429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2059;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
leoaraujosss;Lv. 0;7078689888182715397;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2391;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.93%;415
gipoppi;Lv. 0;155255202323775488;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2368;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.85%;54
uaicesarmancini;Lv. 0;6712593798654100485;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;27292;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;42
viimoreiraaa1;Lv. 0;128956926260015104;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5561;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
isabelabozolan;Lv. 0;6979538480927163398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2924;3.63%;963;"R$ 0,00";"R$ 0,00";2;4;"R$ 0,00";0;2.18%;1375
paulakaenne;Lv. 0;6809389975499899909;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3348;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.53%;465
diegoi9sport;Lv. 0;7012607919241839621;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3745;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
henriaschonfelder;Lv. 0;7533215345403986945;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;1818;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rafaelaashopcreator;Lv. 0;7341939804316386309;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3714;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.90%;579
karoltiktokshop;Lv. 0;6793650976668484614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;8087;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.67%;60
silviafit40;Lv. 0;7275848281015010310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6548;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;42
elisabeth2324;Lv. 0;6816916398650098694;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;11901;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.54%;226
ali.moura.creator;Lv. 0;7571620937343812615;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2420;14.71%;68;"R$ 0,00";"R$ 0,00";1;2;"R$ 0,00";0;2.82%;177
geovananfranco;Lv. 0;6916676457872327685;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2102;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.91%;163
karinajedliczkabarbie_;Lv. 0;6844493945617155078;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3228;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.04%;544
ma_alvesxz;Lv. 0;6811168700420031493;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;10159;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alineseemannshop;Lv. 0;7551218803934872581;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2466;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;14.26%;1893
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2909;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.66%;382
negasenna;Lv. 0;7216095371319018502;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2264;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
jeffusto;Lv. 0;6940975645112484870;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;7500;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lorraine.santos14;Lv. 0;7243857419897472006;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;7390;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;29
bypamis;Lv. 0;63555637850234880;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;69954;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;36
camilaschatzmann;Lv. 0;6795723754334110725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6803;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.29%;7
na_aclara;Lv. 0;148697340273487872;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;31956;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
pedaldigital;Lv. 0;6877173278713873414;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5436;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
stephaniemelim;Lv. 0;6809760396733219846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;3221;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.76%;181
pamellasouzaoficial;Lv. 0;7157115054957184006;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2378;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
patriciadesembarca;Lv. 0;6787586004956414981;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2211;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;2.07%;338
bybeattrizz;Lv. 0;6818556365034013702;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
janielly_magalhaes;Lv. 0;6785621370652181510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;4155;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alessa2almeida;Lv. 0;6831291946007823366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2901;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.17%;252
audenia;Lv. 0;6712876499433292806;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2516;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.93%;107
renato_moraes00;Lv. 0;7268805828835656710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6963;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gleicefreitas39;Lv. 0;6793330570728129542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2438;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.65%;113
__dailyvics;Lv. 0;7462828802641527813;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2127;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
laarygomez26;Lv. 0;7184548399059960837;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;5227;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;31
fernandagardes;Lv. 0;7239089998351188997;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;6327;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;28.57%;7
taycardos0;Lv. 0;6818268672592184325;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2101;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luana_emerich;Lv. 0;6797942980248404997;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2925;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.46%;347
olivegeh;Lv. 0;6808705738686055430;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-03-10-2026-03-10;2638;2.21%;181;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;3.57%;28
