author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;12346;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;1.00%;1708
maleamorrr;Lv. 0;6767878851160245254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3630;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
carladejesus79;Lv. 0;6820499255737549830;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5741;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
rayanesantos3220;Lv. 0;7384959173313086469;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3762;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.43%;342
indymaia3;Lv. 0;64532015605174272;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2030;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.82%;213
corpoeglow__;Lv. 0;6820173760806765573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2077;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.95%;987
sulivanoficiall;Lv. 0;6958297387441849350;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;64512;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.93%;107
saandriielle_;Lv. 0;7145152654041285638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;21844;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;7.82%;665
gabimiquinioty;Lv. 0;6925116512375407622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;8144;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
versionofyas;Lv. 0;7120684762352976901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2307;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.75%;748
annamottablog;Lv. 0;7356804063327749125;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2338;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2064;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;3.45%;2721
rode_mares;Lv. 0;6745650699416372229;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1247;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.76%;42
alyneaguiar_;Lv. 0;6818669512200700934;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2144;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
dicasdabel8;Lv. 0;7473972027084817463;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3711;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.77%;2039
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2416;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.14%;318
tacilaramos331;Lv. 0;7022464003410576390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3968;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
brunaglopes;Lv. 0;6552160839666270214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3657;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;30
costaerik1;Lv. 0;7561999291675526156;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2410;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
itsbabycarol;Lv. 0;7169986767809872902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4810;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunna_cvtt;Lv. 0;7472093367863149574;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5212;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.10%;456
divaniarocha116;Lv. 0;6920282051142075398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2457;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;15
lyzcotrim;Lv. 0;6816145034590880774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;16461;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.67%;75
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2428;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.59%;358
jacksalless;Lv. 0;6883519335521764357;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;10172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
gabriela.levy;Lv. 0;220754323381735425;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;11007;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;13.13%;533
junin_pipeiro;Lv. 0;6955960905671984133;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2505;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.96%;51
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2275;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.01%;327
moura_palloma;Lv. 0;6963773900392301573;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;16123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.77%;113
meuclubedebeleza;Lv. 0;7434396240781591608;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3262;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
nathaliasposito;Lv. 0;6772346955026056198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2146;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.79%;126
itsmarmorais;Lv. 0;151981333102256128;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;9529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
lucelia.moreira5;Lv. 0;7254314062216496134;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3112;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.65%;306
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1993;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.44%;123
ana_paudarco;Lv. 0;6752284291873457158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;903;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bel_dias_1;Lv. 0;7506899812064674872;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2372;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5691;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.02%;586
renoova;Lv. 0;7561956722915968012;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2164;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
khel.santos.ugc;Lv. 0;7364947040076186630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2055;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;104
pauliane665;Lv. 0;7488420383290295314;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;71;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;14685;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.42%;165
brunagomesdasilva4;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2375;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.61%;383
nicorreia_;Lv. 0;6782568917107229701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2318;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.17%;24
achadinhosdaval25;Lv. 0;7540421809537319942;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2193;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;7.01%;1027
by_alessandrasantiago;Lv. 0;84268516287053824;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4204;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1768;0.00%;0;"R$ 0,00";"R$ 0,00";0;9;"R$ 0,00";0;1.48%;3646
ryalvzugc;Lv. 0;6788328109773227014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3443;0.00%;326;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;4.55%;88
isaadoraamaria;Lv. 0;6956213695424922629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2889;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;8.81%;477
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2272;0.00%;6;"R$ 0,00";"R$ 0,00";0;7;"R$ 0,00";0;3.06%;1666
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2697;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.73%;769
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;4340;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
annacordeiro.ugc;Lv. 0;7190494279428064261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6254;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.96%;503
heltonwestphal;Lv. 0;6717995971257074693;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;16265;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
stefanyrosa22;Lv. 0;6784079535791227910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2067;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.57%;28
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;105;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
annappribeirohale;Lv. 0;6827610936426185733;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2678;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.61%;62
empoderyasshop;Lv. 0;6817207067754234886;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2096;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.37%;73
pauliinha084;Lv. 0;7248001599510627334;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.88%;313
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2096;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.72%;348
desireeefk;Lv. 0;6809696999105954822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;3056;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;100
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2238;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.27%;2695
camila_gambin;Lv. 0;6816332528451994630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;54450;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;90
daianhesilva;Lv. 0;6919447715421357062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6391;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.77%;1217
dicasnynne;Lv. 0;7508075098118439943;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2715;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ellen.camilo0;Lv. 0;7036377842654397445;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2549;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.93%;321
giovannaaborgess_;Lv. 0;7137465733877695494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;9004;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.50%;1470
gizelapaiva71;Lv. 0;7267964772422648838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
achadys;Lv. 0;7561932953716278284;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6518;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;5378;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.81%;320
adeborahlopes;Lv. 0;6807691525255431173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2017;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
adayindica;Lv. 0;7510036874955834424;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;15859;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.46%;1389
brendavits;Lv. 0;6816071258770523141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;875;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
sinayraribeiro;Lv. 0;113042837167824896;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;43185;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.62%;104
simonealves_fit;Lv. 0;6801871119991653381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;7968;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
dany.ramos305;Lv. 0;7584227048840954901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1940;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
olucasturista;Lv. 0;6871040475731657734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2549;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;12
eduarda.castanhaa;Lv. 0;6759643699146671109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;6861;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
annastefanati;Lv. 0;7234316895939265541;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;15481;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.93%;280
pati_gil;Lv. 0;7517312530172445701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;1819;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.35%;46
rafael.lima1494;Lv. 0;7199050247422034949;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
itslaribr;Lv. 0;7593143541523498002;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2012;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.02%;199
brunapallazon;Lv. 0;6943295117856998406;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;8656;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.52%;92
dicasdakaci;Lv. 0;6884597925017453569;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;94420;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
arcanjojhonyeshua;Lv. 0;7470691057199088656;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-21-2026-01-21;2211;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
