author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;1645;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.17%;599
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2160;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.44%;41
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2627;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;550
karencrozara;Lv. 0;6869858926088061958;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2175;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.92%;574
nathaliasposito;Lv. 0;6772346955026056198;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2151;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;44
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;21901;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.43%;1275
achadinhosrj2024;Lv. 0;6818972774946833413;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;105;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.23%;730
annappribeirohale;Lv. 0;6827610936426185733;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2642;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.64%;122
camila_gambin;Lv. 0;6816332528451994630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;54506;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.35%;538
joabandradee;Lv. 0;7013005210713605126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;14618;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
dicasnynne;Lv. 0;7508075098118439943;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2720;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
daianhesilva;Lv. 0;6919447715421357062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;6162;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.20%;91
ellen.camilo0;Lv. 0;7036377842654397445;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2375;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.63%;317
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;9963;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.49%;2233
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2061;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.72%;430
achadys;Lv. 0;7561932953716278284;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;6537;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4913;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;0.95%;1679
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2114;0.00%;0;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;0.33%;598
gizelapaiva71;Lv. 0;7267964772422648838;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;5040;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brendavits;Lv. 0;6816071258770523141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;892;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.00%;25
sinayraribeiro;Lv. 0;113042837167824896;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;43234;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.13%;557
olucasturista;Lv. 0;6871040475731657734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2518;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;14.29%;14
adeborahlopes;Lv. 0;6807691525255431173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2018;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.00%;25
pati_gil;Lv. 0;7517312530172445701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;1859;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.35%;299
luanemachadoo;Lv. 0;7480343589404329015;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2689;0.00%;3;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.54%;259
rafael.lima1494;Lv. 0;7199050247422034949;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;535;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicasdakaci;Lv. 0;6884597925017453569;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;94483;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunapallazon;Lv. 0;6943295117856998406;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;8645;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.59%;73
magna_pinheiro;Lv. 0;6818616801284719622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;83046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.11%;902
jackyindica;Lv. 0;7252439968689243142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2165;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.90%;2342
jejumcomproposito.vs;Lv. 0;7458369387776295941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;11051;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.30%;93
divulgacomjacky;Lv. 0;7073249690082362374;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3746;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
promotop.gi;Lv. 0;7568568716682757176;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2024;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;16.67%;18
daily.criss_casal;Lv. 0;6824177456137782277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;10323;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
saaraahellen1;Lv. 0;6868599295042388993;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;6434;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.03%;3381
letotiam;Lv. 0;7342927613341828101;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2641;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
moraesramona;Lv. 0;6799006331924743174;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;16856;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.60%;77
camilla.cw;Lv. 0;7535270794109289478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3543;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
daily.maymicoski;Lv. 0;7481001375426544645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;18088;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.00%;149
mariaclarapruiz;Lv. 0;7306494202429998085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2167;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.88%;17
amaribicalho;Lv. 0;6991196027937326085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3455;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.59%;734
ailacorreaa;Lv. 0;6805032537393972229;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2198;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;31
carolinegsoares04;Lv. 0;7208324238213530630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;10918;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
vivyrohrugc;Lv. 0;6837915580017689605;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2123;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.08%;651
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2512;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;10.83%;6825
diariodebeleza_1;Lv. 0;7538829887600870456;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2577;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.96%;358
amorimrafaa;Lv. 0;6807459335406224390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;1818;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.65%;129
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;10315;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.24%;127
cidinhasantos008;Lv. 0;7346754687708611589;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;1197;0.00%;1;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2243;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.01%;559
achadinhosdakammys;Lv. 0;6773462307030860805;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;12564;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
central.ofertas.shop;Lv. 0;7408369427493110789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;1618;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
shop.top80;Lv. 0;7543704029676471352;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2367;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
m_raqll;Lv. 0;6839365753339331589;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4611;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.98%;102
re.descobrindodestinos;Lv. 0;6874933465667503105;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4335;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mirelladdamo;Lv. 0;133359970699448320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;9663;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;6.46%;805
elielalmeidacreator;Lv. 0;7166379038252467205;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;18902;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.18%;912
bylariesdaily;Lv. 0;7373815061506966533;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;5370;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;7
robertagbeauty;Lv. 0;7442135082922443832;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;19675;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;15.90%;327
_jenifferborges;Lv. 0;6809648002191836166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2403;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.41%;394
camillymariateles;Lv. 0;6808364437889926149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2602;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ramonaallves;Lv. 0;6809280456506442758;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;21068;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.48%;61
maynarasantiagoo;Lv. 0;6920793230167098373;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2500;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;23
momentobeauty00;Lv. 0;7344765862350029829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2255;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ofertinhasdaglau;Lv. 0;7173431328737723397;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2235;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.96%;104
prysmaniottom;Lv. 0;6810384933032084486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;70420;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.56%;54
evelynogueiraa;Lv. 0;6807855848247231494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;73328;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;9.52%;21
lojadalaurashop;Lv. 0;7428083193858917381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;68296;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;33
agathasantos..2006;Lv. 0;6929637921247872006;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3198;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3146;0.00%;1;"R$ 0,00";"R$ 0,00";0;6;"R$ 0,00";0;3.31%;5685
elisnunesugc;Lv. 0;7389395677409805318;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4292;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.22%;180
cassiamoraeseu;Lv. 0;6984493660662531077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2585;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
avante1986;Lv. 0;7431379637832516613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2020;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.67%;75
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2073;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.50%;56
noprecinho1911;Lv. 0;6891713720070816773;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4726;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
schepaesugc;Lv. 0;7510012444408923152;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2390;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;21.79%;1606
deboraviana.deb;Lv. 0;7128927318731113478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;5013;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.73%;2442
euthammires.n;Lv. 0;7130425414484624389;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;85141;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;1.49%;134
bianca.almeidax;Lv. 0;6833805736045331461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;103546;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.11%;18
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;10986;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.09%;527
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;7713;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.03%;2901
renatasousa536;Lv. 0;6816373093310399494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;4463;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;1.28%;626
nayindicaa;Lv. 0;7522934927345140742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;2040;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.61%;268
myukaoliveira;Lv. 0;6755604698122355718;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-01-02-2026-01-02;3184;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.29%;227
