author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
helidasantos2023;Lv. 1;7233825224369161222;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5203;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.04%;192
showalbilino;Lv. 0;7439424017137697848;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3543;0.74%;136;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;0.00%;4
anna.lacer;Lv. 0;7042909658126271494;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
katarinnestadler;Lv. 0;6907616248789550086;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2321;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
inho_henriqueofc;Lv. 0;6811888281987367941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2444;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
ines_shopp;Lv. 0;6927382851450422277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7078;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;8.33%;48
bruunatrotta;Lv. 1;7081612769099088902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;1889;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;3.18%;503
sarahshopoli;Lv. 1;7600449378067579920;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2992;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;22
biaferreirapaula;Lv. 1;6790751925187363846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2116;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;31
programavidaemforma;Lv. 1;7277650338051359750;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7523;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.20%;1344
bielazx10;Lv. 1;6953046819141125126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;6160;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bjservicos;Lv. 0;7496672438073492498;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;1048;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
nayargati;Lv. 0;7093680030374593542;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2525;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;14
km55rotadoopala;Lv. 0;7498022547763069958;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3195;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
goomesthalita;Lv. 1;7334137218225898502;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7824;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.25%;1920
souaduda__;Lv. 0;6942972546422260742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;13276;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
ruttgomess;Lv. 0;6675421585472095238;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2864;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
kellycarolinee;Lv. 1;6867625526572762118;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;6238;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.56%;831
priscilaribaldo;Lv. 0;6812733046874539013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;6633;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
girocomti;Lv. 0;6971543731418547205;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;11346;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
marisolramosof;Lv. 1;7449062345194406917;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2067;2.72%;662;"R$ 0,00";"R$ 0,00";2;0;"R$ 0,00";0;0.00%;43
conceio8109;Lv. 0;7416532279059284998;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3212;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
patriciadiner6;Lv. 0;6871442642896831493;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;13411;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luandrade3006;Lv. 1;7200598547963249669;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2852;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;25.00%;4
teciam_;Lv. 0;6802685157537088517;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;4638;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;20.00%;5
silvazvl._;Lv. 0;6576316373482979333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7046;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
dudahotneder;Lv. 1;6870983905458373637;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2714;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.12%;32
ricky.may42;Lv. 1;7278352903081149446;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;4106;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;77
vitoria.s.lopes;Lv. 0;264531445623304192;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2345;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
diiariodamaaaah;Lv. 1;6756698314181641221;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2172;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;17
rayrafranciele;Lv. 1;131710099542130688;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5817;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;21
sabrinasoares630;Lv. 1;6907943355658208262;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2818;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.69%;414
carololiveiray;Lv. 1;7239523642488931334;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2701;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;2.35%;468
giovanna.glima;Lv. 1;6809765021796795398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;1889;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;3.92%;3167
byelensantoss;Lv. 1;7578204938888184849;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2206;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.41%;394
julystefanydejesus;Lv. 1;6810869397978661893;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2325;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
cs.cleiton;Lv. 0;6799271321417204742;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2882;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.65%;121
saude_beleza_ofertas;Lv. 1;7524165867111465989;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2198;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;0.63%;477
jf_agricultura3;Lv. 0;7515491134961976336;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;8291;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
juliafberugc;Lv. 0;6809011239605289989;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7777;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;35
danytoq;Lv. 0;7215621626619855877;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;4496;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
luizaazeved;Lv. 1;6808527949726434310;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3732;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.49%;624
reginaavvitoriaa;Lv. 0;7407757220698653701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;295;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;16.67%;6
alveslets;Lv. 1;6950437175079289861;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2926;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;10
gratidao061;Lv. 1;7594663717451613204;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2611;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.17%;686
daily.souzzxw;Lv. 0;7371235344928539653;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5266;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
annyfaquin0;Lv. 0;7497043981341508614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5357;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
pinheirobrunaaa_;Lv. 0;7411273649824908293;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2349;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
dicasdaisafernandes;Lv. 0;7412978491187446789;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2018;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
kelly.silva2734;Lv. 1;7434139787064804407;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2430;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
wiviannees;Lv. 1;6797909853690414085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.56%;253
sabrinaalexssa;Lv. 1;6802375758817182725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2370;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.55%;44
adnareiis;Lv. 1;7356771491483337733;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;12321;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.48%;201
jooy511;Lv. 0;7255113988848419846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2529;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
bybru.ugc;Lv. 0;6967809075729187846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2146;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
caroline.scavassa;Lv. 1;7376058972799403013;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2652;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;5
josydicas_;Lv. 1;7121837919060853765;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2065;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.33%;60
by.ingridpinheiro;Lv. 1;6809217661253420037;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;4254;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;10.02%;1606
elacialvesoficial10;Lv. 0;7090690739432211462;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;23945;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;18
vanessalaiane99;Lv. 0;7047847840459555846;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;7413;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;4.44%;45
rayymarques;Lv. 1;6606430630203031558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3575;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.34%;131
eliel_pereira19;Lv. 1;7620551850345235457;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2405;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.45%;163
lary_egito;Lv. 1;6788199708663366662;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2155;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;0.58%;860
tamaraferris;Lv. 0;6824949412445291526;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2085;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
leilaugc1;Lv. 0;7456573816689902597;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;13376;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
99influencegilberto;Lv. 0;7233907284236256261;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2270;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
laricarvalhoooo;Lv. 1;6923407870039573509;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;9511;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;40
elicacianeres1;Lv. 0;7256040679842628614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5473;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
letitiktokshop;Lv. 1;7558964930716828683;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2394;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.33%;43
biancaemlibras;Lv. 0;6975598401967375365;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;31340;0.00%;8;"R$ 0,00";"R$ 0,00";1;1;"R$ 0,00";0;2.75%;109
jacquellyne__;Lv. 0;7213570243528541190;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;1899;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
titafernandesugc;Lv. 0;150164934104903680;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5347;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
thatahhsoraya0;Lv. 0;7333646512444457990;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2662;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mottashop1;Lv. 1;7322922773138949126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3367;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;6
ysabellshop;Lv. 1;6794833130978640901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2012;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.12%;32
simonesilva1209;Lv. 1;6646487929856917510;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2367;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;4
hellenviana20;Lv. 1;7485102279370392582;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2081;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.20%;182
julianaaugusto10;Lv. 0;6827225969364288518;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;6167;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;9
michellecarvalho27;Lv. 0;6586587089222238214;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;2291;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
12naiaramandelli;Lv. 0;6850440425884877829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;5834;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
clara.bydaily;Lv. 0;6777889245367108613;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3277;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
bythay6;Lv. 0;262764683978227712;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;4678;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;13
renataashop;Lv. 1;7433987992862360582;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;3027;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.40%;125
dica_estilodevida;Lv. 1;7219393891350463493;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-06-06-2026-06-06;8373;0.00%;0;"R$ 0,00";"R$ 0,00";0;8;"R$ 0,00";0;0.65%;1071
